game_id,home_wp,game_seconds_remaining
2023_18_DEN_LV,0.009030401706696,3457
2023_18_DEN_LV,0.00845703482627902,3460
2023_18_DEN_LV,0.010807631537318,3466
2023_18_DEN_LV,0.010580407455564,3472
2023_18_DEN_LV,0.00362311233766399,3480
2023_18_DEN_LV,0.006372060626745,3505
2023_18_DEN_LV,0.00497331842780102,3532
2023_18_DEN_LV,0.000721991062163974,3539
2023_18_DEN_LV,0.000940620899199995,3566
2023_18_DEN_LV,0,3600
2023_18_HOU_IND,0.546261787414551,0
2023_18_HOU_IND,0.540147423744202,36
2023_18_HOU_IND,0.566390216350555,55
2023_18_HOU_IND,0.559734582901001,82
2023_18_HOU_IND,0.579976439476013,118
2023_18_HOU_IND,0.604486048221588,150
2023_18_HOU_IND,0.584446668624878,189
2023_18_HOU_IND,0.642678260803223,223
2023_18_HOU_IND,0.660325348377228,256
2023_18_HOU_IND,0.648309409618378,293
2023_18_HOU_IND,0.643401086330414,336
2023_18_HOU_IND,0.589598059654236,341
2023_18_HOU_IND,0.591427981853485,345
2023_18_HOU_IND,0.398675014046468,354
2023_18_HOU_IND,0.393966466188431,358
2023_18_HOU_IND,0.375478982925415,362
2023_18_HOU_IND,0.330006659030914,402
2023_18_HOU_IND,0.317121833562851,450
2023_18_HOU_IND,0.349830210208893,457
2023_18_HOU_IND,0.357416987419128,489
2023_18_HOU_IND,0.372991561889648,527
2023_18_HOU_IND,0.326369166374207,566
2023_18_HOU_IND,0.330293715000153,599
2023_18_HOU_IND,0.349116742610931,633
2023_18_HOU_IND,0.37375545501709,682
2023_18_HOU_IND,0.383827686309814,689
2023_18_HOU_IND,0.4023756980896,725
2023_18_HOU_IND,0.383743494749069,729
2023_18_HOU_IND,0.356026977300644,733
2023_18_HOU_IND,0.323135614395142,740
2023_18_HOU_IND,0.318635880947113,751
2023_18_HOU_IND,0.332403481006622,756
2023_18_HOU_IND,0.306701421737671,789
2023_18_HOU_IND,0.298571109771729,830
2023_18_HOU_IND,0.31494802236557,873
2023_18_HOU_IND,0.352718949317932,879
2023_18_HOU_IND,0.339531898498535,900
2023_18_HOU_IND,0.356018722057343,909
2023_18_HOU_IND,0.378195375204086,949
2023_18_HOU_IND,0.37703749537468,985
2023_18_HOU_IND,0.368748039007187,1027
2023_18_HOU_IND,0.37369492650032,1071
2023_18_HOU_IND,0.320248007774353,1115
2023_18_HOU_IND,0.337497353553772,1129
2023_18_HOU_IND,0.351659297943115,1166
2023_18_HOU_IND,0.349812746047974,1207
2023_18_HOU_IND,0.318435668945313,1246
2023_18_HOU_IND,0.332198858261108,1251
2023_18_HOU_IND,0.348405182361603,1290
2023_18_HOU_IND,0.326059937477112,1322
2023_18_HOU_IND,0.367538154125214,1329
2023_18_HOU_IND,0.35625433921814,1333
2023_18_HOU_IND,0.361709445714951,1373
2023_18_HOU_IND,0.323373347520828,1408
2023_18_HOU_IND,0.310768842697144,1417
2023_18_HOU_IND,0.284348547458649,1459
2023_18_HOU_IND,0.257424354553223,1496
2023_18_HOU_IND,0.254269778728485,1530
2023_18_HOU_IND,0.269468545913696,1568
2023_18_HOU_IND,0.225553214550018,1610
2023_18_HOU_IND,0.227463901042938,1653
2023_18_HOU_IND,0.224041521549225,1680
2023_18_HOU_IND,0.19319160284424,1683
2023_18_HOU_IND,0.204502135515213,1705
2023_18_HOU_IND,0.224437966942787,1729
2023_18_HOU_IND,0.23033133149147,1736
2023_18_HOU_IND,0.224437966942787,1741
2023_18_HOU_IND,0.19865158200264,1746
2023_18_HOU_IND,0.18026927113533,1752
2023_18_HOU_IND,0.177763402462006,1760
2023_18_HOU_IND,0.18533331155777,1765
2023_18_HOU_IND,0.207651853561401,1770
2023_18_HOU_IND,0.221342861652374,1777
2023_18_HOU_IND,0.246834397315979,1782
2023_18_HOU_IND,0.22137576341629,1793
2023_18_HOU_IND,0.211802124977112,1800
2023_18_HOU_IND,0.188068449497223,1843
2023_18_HOU_IND,0.188601851463318,1890
2023_18_HOU_IND,0.198667287826538,1905
2023_18_HOU_IND,0.226916372776032,1946
2023_18_HOU_IND,0.232886552810669,1984
2023_18_HOU_IND,0.233937278389931,1994
2023_18_HOU_IND,0.241146966814995,2031
2023_18_HOU_IND,0.234304413199425,2068
2023_18_HOU_IND,0.283216297626495,2094
2023_18_HOU_IND,0.471685673505068,2104
2023_18_HOU_IND,0.552223354578018,2143
2023_18_HOU_IND,0.587558776140213,2147
2023_18_HOU_IND,0.625436067581177,2152
2023_18_HOU_IND,0.55238938331604,2162
2023_18_HOU_IND,0.562358796596527,2198
2023_18_HOU_IND,0.587236344814301,2241
2023_18_HOU_IND,0.636317312717438,2268
2023_18_HOU_IND,0.619145512580872,2308
2023_18_HOU_IND,0.579815983772278,2353
2023_18_HOU_IND,0.538625001907349,2358
2023_18_HOU_IND,0.496066749095917,2363
2023_18_HOU_IND,0.457643687725067,2403
2023_18_HOU_IND,0.435544908046722,2440
2023_18_HOU_IND,0.460205733776093,2470
2023_18_HOU_IND,0.511445939540863,2476
2023_18_HOU_IND,0.430736899375916,2481
2023_18_HOU_IND,0.408971846103668,2517
2023_18_HOU_IND,0.441981077194214,2558
2023_18_HOU_IND,0.391594499349594,2597
2023_18_HOU_IND,0.533088505268097,2613
2023_18_HOU_IND,0.563897788524628,2652
2023_18_HOU_IND,0.590617179870606,2674
2023_18_HOU_IND,0.53555303812027,2700
2023_18_HOU_IND,0.532531976699829,2740
2023_18_HOU_IND,0.499660134315491,2783
2023_18_HOU_IND,0.525031536817551,2787
2023_18_HOU_IND,0.525031536817551,2793
2023_18_HOU_IND,0.510228306055069,2829
2023_18_HOU_IND,0.495805203914642,2870
2023_18_HOU_IND,0.565665394067764,2914
2023_18_HOU_IND,0.534749090671539,2946
2023_18_HOU_IND,0.467276334762573,2981
2023_18_HOU_IND,0.515421062707901,2994
2023_18_HOU_IND,0.529682666063309,3017
2023_18_HOU_IND,0.423437774181366,3071
2023_18_HOU_IND,0.39248514175415,3117
2023_18_HOU_IND,0.382961571216583,3156
2023_18_HOU_IND,0.436415731906891,3195
2023_18_HOU_IND,0.286605775356293,3217
2023_18_HOU_IND,0.186262914973189,3220
2023_18_HOU_IND,0.168129339814186,3255
2023_18_HOU_IND,0.259972453117371,3301
2023_18_HOU_IND,0.234454452991486,3336
2023_18_HOU_IND,0.217195436358452,3374
2023_18_HOU_IND,0.283426970243454,3379
2023_18_HOU_IND,0.278568953275681,3421
2023_18_HOU_IND,0.247569605708122,3453
2023_18_HOU_IND,0.379267394542694,3480
2023_18_HOU_IND,0.356587827205658,3486
2023_18_HOU_IND,0.373441398143768,3492
2023_18_HOU_IND,0.279174417257309,3534
2023_18_HOU_IND,0.0178670287132263,3537
2023_18_HOU_IND,0.0216127634048462,3542
2023_18_HOU_IND,0.0180726647377014,3546
2023_18_HOU_IND,0.0238960385322571,3592
2023_18_HOU_IND,0.0649038702249527,3599
2023_18_HOU_IND,0,3600
2023_18_JAX_TEN,0.433207958936691,0
2023_18_JAX_TEN,0.41529580950737,40
2023_18_JAX_TEN,0.448653161525726,74
2023_18_JAX_TEN,0.430587470531464,78
2023_18_JAX_TEN,0.418460994958878,120
2023_18_JAX_TEN,0.462427049875259,160
2023_18_JAX_TEN,0.477147221565247,197
2023_18_JAX_TEN,0.530411779880524,228
2023_18_JAX_TEN,0.514886498451233,234
2023_18_JAX_TEN,0.500175356864929,274
2023_18_JAX_TEN,0.466994136571884,310
2023_18_JAX_TEN,0.488066077232361,315
2023_18_JAX_TEN,0.459342300891876,357
2023_18_JAX_TEN,0.459477722644806,394
2023_18_JAX_TEN,0.451822638511658,434
2023_18_JAX_TEN,0.386667668819427,485
2023_18_JAX_TEN,0.400120496749878,491
2023_18_JAX_TEN,0.406687378883362,535
2023_18_JAX_TEN,0.317381814254023,543
2023_18_JAX_TEN,0.317376375198364,547
2023_18_JAX_TEN,0.28866782784462,576
2023_18_JAX_TEN,0.282635241746902,615
2023_18_JAX_TEN,0.282364547252655,654
2023_18_JAX_TEN,0.249058708548546,658
2023_18_JAX_TEN,0.27048134803772,666
2023_18_JAX_TEN,0.283032536506653,675
2023_18_JAX_TEN,0.247718930244446,715
2023_18_JAX_TEN,0.259589791297913,720
2023_18_JAX_TEN,0.280256927013397,759
2023_18_JAX_TEN,0.28787750005722,776
2023_18_JAX_TEN,0.296707332134247,779
2023_18_JAX_TEN,0.294489353895187,786
2023_18_JAX_TEN,0.299706786870956,813
2023_18_JAX_TEN,0.2869493663311,854
2023_18_JAX_TEN,0.306524753570557,900
2023_18_JAX_TEN,0.320626109838486,940
2023_18_JAX_TEN,0.302494198083878,981
2023_18_JAX_TEN,0.338862687349319,1028
2023_18_JAX_TEN,0.313407719135284,1049
2023_18_JAX_TEN,0.498500231636206,1056
2023_18_JAX_TEN,0.471734881401062,1096
2023_18_JAX_TEN,0.449866712093353,1140
2023_18_JAX_TEN,0.480732977390289,1145
2023_18_JAX_TEN,0.383934617042541,1188
2023_18_JAX_TEN,0.390192627906799,1233
2023_18_JAX_TEN,0.412867784500122,1237
2023_18_JAX_TEN,0.374212086200714,1287
2023_18_JAX_TEN,0.31473294375054,1293
2023_18_JAX_TEN,0.31698751449585,1297
2023_18_JAX_TEN,0.318820625543594,1320
2023_18_JAX_TEN,0.320220053195953,1357
2023_18_JAX_TEN,0.311406910419464,1400
2023_18_JAX_TEN,0.200490415096283,1407
2023_18_JAX_TEN,0.208890557289123,1448
2023_18_JAX_TEN,0.200490415096283,1455
2023_18_JAX_TEN,0.202107310295105,1496
2023_18_JAX_TEN,0.18679928779602,1524
2023_18_JAX_TEN,0.172506332397461,1567
2023_18_JAX_TEN,0.169993460178375,1612
2023_18_JAX_TEN,0.154038573257513,1617
2023_18_JAX_TEN,0.144822344183922,1622
2023_18_JAX_TEN,0.150458887219429,1660
2023_18_JAX_TEN,0.144353747367859,1673
2023_18_JAX_TEN,0.155339375138283,1680
2023_18_JAX_TEN,0.169177934527397,1706
2023_18_JAX_TEN,0.175997450947761,1729
2023_18_JAX_TEN,0.0925694704055789,1734
2023_18_JAX_TEN,0.098929643630981,1737
2023_18_JAX_TEN,0.089671194553375,1753
2023_18_JAX_TEN,0.089995622634888,1757
2023_18_JAX_TEN,0.115619778633118,1762
2023_18_JAX_TEN,0.126505017280579,1771
2023_18_JAX_TEN,0.161742359399795,1778
2023_18_JAX_TEN,0.182023450732231,1785
2023_18_JAX_TEN,0.166176199913025,1790
2023_18_JAX_TEN,0.186655670404434,1795
2023_18_JAX_TEN,0.165390312671661,1800
2023_18_JAX_TEN,0.17732959985733,1839
2023_18_JAX_TEN,0.091139793395996,1891
2023_18_JAX_TEN,0.096859812736511,1931
2023_18_JAX_TEN,0.090281405749023,1935
2023_18_JAX_TEN,0.090219549834728,1940
2023_18_JAX_TEN,0.082751728594303,1974
2023_18_JAX_TEN,0.079556226730347,2014
2023_18_JAX_TEN,0.100030660629272,2048
2023_18_JAX_TEN,0.101730428636074,2085
2023_18_JAX_TEN,0.085679426789284,2125
2023_18_JAX_TEN,0.092251390218735,2169
2023_18_JAX_TEN,0.083436705172062,2172
2023_18_JAX_TEN,0.075018137693405,2175
2023_18_JAX_TEN,0.090658120810986,2179
2023_18_JAX_TEN,0.0852835923433301,2183
2023_18_JAX_TEN,0.074551470577717,2223
2023_18_JAX_TEN,0.067342035472393,2266
2023_18_JAX_TEN,0.051273226737976,2271
2023_18_JAX_TEN,0.038970232009888,2312
2023_18_JAX_TEN,0.03670209646225,2354
2023_18_JAX_TEN,0.048806071281433,2376
2023_18_JAX_TEN,0.059090197086334,2380
2023_18_JAX_TEN,0.072927013039589,2392
2023_18_JAX_TEN,0.070407174527645,2430
2023_18_JAX_TEN,0.077433578670025,2465
2023_18_JAX_TEN,0.065124787390232,2496
2023_18_JAX_TEN,0.058436054736376,2538
2023_18_JAX_TEN,0.0911875739693641,2579
2023_18_JAX_TEN,0.091960482299328,2621
2023_18_JAX_TEN,0.098608881235123,2655
2023_18_JAX_TEN,0.10129102319479,2696
2023_18_JAX_TEN,0.090677514672279,2700
2023_18_JAX_TEN,0.132241711683485,2705
2023_18_JAX_TEN,0.129037618637085,2741
2023_18_JAX_TEN,0.125358760356903,2786
2023_18_JAX_TEN,0.090176343917847,2824
2023_18_JAX_TEN,0.095340430736542,2862
2023_18_JAX_TEN,0.217502802610397,2871
2023_18_JAX_TEN,0.281646549701691,2911
2023_18_JAX_TEN,0.249874413013458,2952
2023_18_JAX_TEN,0.272775143384933,2955
2023_18_JAX_TEN,0.195594757795334,2986
2023_18_JAX_TEN,0.236582398414612,3026
2023_18_JAX_TEN,0.245388731360435,3068
2023_18_JAX_TEN,0.260575503110886,3114
2023_18_JAX_TEN,0.247282922267914,3118
2023_18_JAX_TEN,0.25610825419426,3162
2023_18_JAX_TEN,0.185543537139893,3166
2023_18_JAX_TEN,0.100082993507385,3167
2023_18_JAX_TEN,0.066204190254211,3211
2023_18_JAX_TEN,0.051212251186371,3254
2023_18_JAX_TEN,0.054974019527435,3300
2023_18_JAX_TEN,0.043892085552216,3343
2023_18_JAX_TEN,0.036473989486694,3393
2023_18_JAX_TEN,0.047185957431793,3400
2023_18_JAX_TEN,0.044315040111542,3405
2023_18_JAX_TEN,0.055591225624084,3450
2023_18_JAX_TEN,0.045722514390945,3462
2023_18_JAX_TEN,0.050940833985806,3480
2023_18_JAX_TEN,0.053314946591854,3487
2023_18_JAX_TEN,0.035258628427982,3490
2023_18_JAX_TEN,0.00817769765853904,3493
2023_18_JAX_TEN,0.00530701875686601,3533
2023_18_JAX_TEN,0.005390524864197,3563
2023_18_JAX_TEN,0,3600
2023_18_KC_LAC,0.566792041063309,0
2023_18_KC_LAC,0.574350357055664,38
2023_18_KC_LAC,0.5915387570858,44
2023_18_KC_LAC,0.640535026788712,48
2023_18_KC_LAC,0.612697124481201,55
2023_18_KC_LAC,0.609366297721863,88
2023_18_KC_LAC,0.598925232887268,110
2023_18_KC_LAC,0.640445172786713,148
2023_18_KC_LAC,0.625880420207977,185
2023_18_KC_LAC,0.595104992389679,192
2023_18_KC_LAC,0.589030981063843,230
2023_18_KC_LAC,0.651580452919006,267
2023_18_KC_LAC,0.645374536514282,311
2023_18_KC_LAC,0.683254897594452,341
2023_18_KC_LAC,0.671982288360596,349
2023_18_KC_LAC,0.63888943195343,373
2023_18_KC_LAC,0.681079030036926,407
2023_18_KC_LAC,0.716102182865143,440
2023_18_KC_LAC,0.72296530008316,481
2023_18_KC_LAC,0.707950234413147,485
2023_18_KC_LAC,0.727770626544952,518
2023_18_KC_LAC,0.716628849506378,556
2023_18_KC_LAC,0.699743211269379,586
2023_18_KC_LAC,0.386628203944829,604
2023_18_KC_LAC,0.385660350322723,611
2023_18_KC_LAC,0.408578246831894,648
2023_18_KC_LAC,0.385092794895172,683
2023_18_KC_LAC,0.406621187925339,707
2023_18_KC_LAC,0.355027258396149,711
2023_18_KC_LAC,0.318087637424469,723
2023_18_KC_LAC,0.316030144691467,758
2023_18_KC_LAC,0.298454523086548,792
2023_18_KC_LAC,0.314033925533295,826
2023_18_KC_LAC,0.334876537322998,829
2023_18_KC_LAC,0.36405611038208,865
2023_18_KC_LAC,0.36857196688652,876
2023_18_KC_LAC,0.367926120758057,900
2023_18_KC_LAC,0.351659029722214,936
2023_18_KC_LAC,0.311397045850754,944
2023_18_KC_LAC,0.335470080375671,952
2023_18_KC_LAC,0.352012097835541,957
2023_18_KC_LAC,0.357746660709381,995
2023_18_KC_LAC,0.295342445373535,1028
2023_18_KC_LAC,0.328941106796265,1044
2023_18_KC_LAC,0.33149915933609,1083
2023_18_KC_LAC,0.351519465446472,1122
2023_18_KC_LAC,0.349243104457855,1161
2023_18_KC_LAC,0.360054969787598,1169
2023_18_KC_LAC,0.349330008029938,1172
2023_18_KC_LAC,0.328276455402374,1211
2023_18_KC_LAC,0.302648276090622,1215
2023_18_KC_LAC,0.333417117595673,1222
2023_18_KC_LAC,0.324130356311798,1259
2023_18_KC_LAC,0.312741160392761,1292
2023_18_KC_LAC,0.284636437892914,1331
2023_18_KC_LAC,0.299802720546722,1336
2023_18_KC_LAC,0.286689639091492,1380
2023_18_KC_LAC,0.325955212116241,1383
2023_18_KC_LAC,0.254955768585205,1427
2023_18_KC_LAC,0.195897102355957,1473
2023_18_KC_LAC,0.175409376621246,1507
2023_18_KC_LAC,0.194580137729645,1548
2023_18_KC_LAC,0.22983992099762,1553
2023_18_KC_LAC,0.252468973398209,1557
2023_18_KC_LAC,0.249447971582413,1580
2023_18_KC_LAC,0.297598540782928,1585
2023_18_KC_LAC,0.285949498414993,1589
2023_18_KC_LAC,0.257992178201675,1594
2023_18_KC_LAC,0.267389357089996,1632
2023_18_KC_LAC,0.2841796875,1637
2023_18_KC_LAC,0.2841796875,1642
2023_18_KC_LAC,0.299817860126495,1680
2023_18_KC_LAC,0.271558582782745,1685
2023_18_KC_LAC,0.246415555477142,1695
2023_18_KC_LAC,0.264226615428925,1700
2023_18_KC_LAC,0.280825138092041,1704
2023_18_KC_LAC,0.325996696949005,1716
2023_18_KC_LAC,0.346248269081116,1722
2023_18_KC_LAC,0.331134736537933,1726
2023_18_KC_LAC,0.336400240659714,1748
2023_18_KC_LAC,0.398136705160141,1752
2023_18_KC_LAC,0.400716006755829,1760
2023_18_KC_LAC,0.391901284456253,1765
2023_18_KC_LAC,0.381917119026184,1785
2023_18_KC_LAC,0.426639497280121,1792
2023_18_KC_LAC,0.412908673286438,1796
2023_18_KC_LAC,0.397594571113586,1800
2023_18_KC_LAC,0.430846333503723,1809
2023_18_KC_LAC,0.429300457239151,1842
2023_18_KC_LAC,0.423627138137817,1863
2023_18_KC_LAC,0.323909044265747,1901
2023_18_KC_LAC,0.383265256881714,1913
2023_18_KC_LAC,0.390080332756043,1952
2023_18_KC_LAC,0.331035733222961,1992
2023_18_KC_LAC,0.331413745880127,2001
2023_18_KC_LAC,0.383867859840393,2044
2023_18_KC_LAC,0.352696597576141,2083
2023_18_KC_LAC,0.376244246959686,2090
2023_18_KC_LAC,0.331827223300934,2133
2023_18_KC_LAC,0.351950168609619,2156
2023_18_KC_LAC,0.432650744915009,2178
2023_18_KC_LAC,0.43121126294136,2212
2023_18_KC_LAC,0.472821116447449,2243
2023_18_KC_LAC,0.472811251878738,2272
2023_18_KC_LAC,0.390763223171234,2294
2023_18_KC_LAC,0.547709941864014,2327
2023_18_KC_LAC,0.548764407634735,2370
2023_18_KC_LAC,0.525393664836884,2408
2023_18_KC_LAC,0.425115644931793,2445
2023_18_KC_LAC,0.451606094837189,2449
2023_18_KC_LAC,0.472631454467773,2485
2023_18_KC_LAC,0.469408452510834,2526
2023_18_KC_LAC,0.418361008167267,2566
2023_18_KC_LAC,0.37793105840683,2608
2023_18_KC_LAC,0.396073520183563,2645
2023_18_KC_LAC,0.417110800743103,2682
2023_18_KC_LAC,0.464539647102356,2685
2023_18_KC_LAC,0.528535723686218,2692
2023_18_KC_LAC,0.548255443572998,2700
2023_18_KC_LAC,0.576338350772858,2736
2023_18_KC_LAC,0.571604490280151,2773
2023_18_KC_LAC,0.52777910232544,2777
2023_18_KC_LAC,0.47064134478569,2780
2023_18_KC_LAC,0.453974783420563,2789
2023_18_KC_LAC,0.45902556180954,2824
2023_18_KC_LAC,0.457812130451202,2859
2023_18_KC_LAC,0.421284198760986,2896
2023_18_KC_LAC,0.44595205783844,2900
2023_18_KC_LAC,0.472992718219757,2905
2023_18_KC_LAC,0.485577523708344,2938
2023_18_KC_LAC,0.530924677848816,2945
2023_18_KC_LAC,0.544167816638947,2967
2023_18_KC_LAC,0.543647825717926,3008
2023_18_KC_LAC,0.571793437004089,3031
2023_18_KC_LAC,0.54585474729538,3036
2023_18_KC_LAC,0.571197152137756,3075
2023_18_KC_LAC,0.609967708587647,3102
2023_18_KC_LAC,0.584661722183228,3105
2023_18_KC_LAC,0.610341250896454,3125
2023_18_KC_LAC,0.538731396198273,3128
2023_18_KC_LAC,0.674054145812988,3151
2023_18_KC_LAC,0.698968410491943,3171
2023_18_KC_LAC,0.714549362659454,3208
2023_18_KC_LAC,0.775921881198883,3242
2023_18_KC_LAC,0.7579385638237,3278
2023_18_KC_LAC,0.783588290214539,3305
2023_18_KC_LAC,0.747636735439301,3308
2023_18_KC_LAC,0.674398124217987,3351
2023_18_KC_LAC,0.64255902171135,3354
2023_18_KC_LAC,0.662100970745087,3391
2023_18_KC_LAC,0.698372930288315,3394
2023_18_KC_LAC,0.522138625383377,3438
2023_18_KC_LAC,0.559674561023712,3476
2023_18_KC_LAC,0.478419065475464,3484
2023_18_KC_LAC,0.421867728233337,3491
2023_18_KC_LAC,0.454948604106903,3498
2023_18_KC_LAC,0.501850694417954,3546
2023_18_KC_LAC,0.389518052339554,3551
2023_18_KC_LAC,0.28989315032959,3569
2023_18_KC_LAC,0.325097650289536,3575
2023_18_KC_LAC,0.259496062994003,3581
2023_18_KC_LAC,0.0730168223381043,3587
2023_18_KC_LAC,0,3600
2023_18_LA_SF,0.546261787414551,0
2023_18_LA_SF,0.547504425048828,30
2023_18_LA_SF,0.584446668624878,77
2023_18_LA_SF,0.57169771194458,118
2023_18_LA_SF,0.556118249893189,161
2023_18_LA_SF,0.632375717163086,202
2023_18_LA_SF,0.620562195777893,238
2023_18_LA_SF,0.650262236595154,282
2023_18_LA_SF,0.659732699394226,327
2023_18_LA_SF,0.686186075210571,368
2023_18_LA_SF,0.675452530384064,408
2023_18_LA_SF,0.677802383899689,449
2023_18_LA_SF,0.696028051733616,453
2023_18_LA_SF,0.70058399438858,480
2023_18_LA_SF,0.673045873641968,514
2023_18_LA_SF,0.659992128610611,541
2023_18_LA_SF,0.657867461442947,569
2023_18_LA_SF,0.670441806316376,613
2023_18_LA_SF,0.672044634819031,653
2023_18_LA_SF,0.708956986665726,695
2023_18_LA_SF,0.620335787534714,734
2023_18_LA_SF,0.633521109819412,739
2023_18_LA_SF,0.64840778708458,781
2023_18_LA_SF,0.548240463252396,787
2023_18_LA_SF,0.520869731903076,818
2023_18_LA_SF,0.531907439231873,862
2023_18_LA_SF,0.565055727958679,900
2023_18_LA_SF,0.546952605247498,904
2023_18_LA_SF,0.576983571052551,951
2023_18_LA_SF,0.558989465236664,956
2023_18_LA_SF,0.590812921524048,994
2023_18_LA_SF,0.625221371650696,1033
2023_18_LA_SF,0.64989709854126,1074
2023_18_LA_SF,0.620743095874786,1113
2023_18_LA_SF,0.564917981624603,1157
2023_18_LA_SF,0.643259584903717,1202
2023_18_LA_SF,0.667139947414398,1250
2023_18_LA_SF,0.688185274600983,1290
2023_18_LA_SF,0.66267865896225,1332
2023_18_LA_SF,0.704529643058777,1339
2023_18_LA_SF,0.698720157146454,1376
2023_18_LA_SF,0.697984262016022,1381
2023_18_LA_SF,0.811066925525665,1386
2023_18_LA_SF,0.809923529624939,1428
2023_18_LA_SF,0.834671914577484,1468
2023_18_LA_SF,0.812437891960144,1498
2023_18_LA_SF,0.802769660949707,1503
2023_18_LA_SF,0.817528128623962,1533
2023_18_LA_SF,0.789610147476196,1538
2023_18_LA_SF,0.708462089300156,1541
2023_18_LA_SF,0.707809209823608,1574
2023_18_LA_SF,0.70744800567627,1602
2023_18_LA_SF,0.684312641620636,1636
2023_18_LA_SF,0.698706984519959,1677
2023_18_LA_SF,0.726922750473023,1681
2023_18_LA_SF,0.694801658391953,1687
2023_18_LA_SF,0.730773776769638,1692
2023_18_LA_SF,0.748708128929138,1702
2023_18_LA_SF,0.768449902534485,1708
2023_18_LA_SF,0.765073955059052,1711
2023_18_LA_SF,0.768366694450378,1718
2023_18_LA_SF,0.79721075296402,1737
2023_18_LA_SF,0.796289205551148,1741
2023_18_LA_SF,0.863855004310608,1752
2023_18_LA_SF,0.867688894271851,1775
2023_18_LA_SF,0.863871276378632,1784
2023_18_LA_SF,0.888887738104578,1789
2023_18_LA_SF,0.890322349965572,1793
2023_18_LA_SF,0.862544044852257,1798
2023_18_LA_SF,0.870567515492439,1800
2023_18_LA_SF,0.899318188428879,1836
2023_18_LA_SF,0.901319570839405,1861
2023_18_LA_SF,0.892986558377743,1899
2023_18_LA_SF,0.878461934626102,1937
2023_18_LA_SF,0.880180664360523,1981
2023_18_LA_SF,0.885347798466682,2016
2023_18_LA_SF,0.879749394953251,2056
2023_18_LA_SF,0.8782102689147,2092
2023_18_LA_SF,0.871025249361992,2127
2023_18_LA_SF,0.852067679166794,2163
2023_18_LA_SF,0.850234538316727,2202
2023_18_LA_SF,0.858610391616821,2240
2023_18_LA_SF,0.900576531887054,2285
2023_18_LA_SF,0.841011852025986,2323
2023_18_LA_SF,0.844115719199181,2327
2023_18_LA_SF,0.849097400903702,2369
2023_18_LA_SF,0.869428262114525,2410
2023_18_LA_SF,0.784713695469708,2415
2023_18_LA_SF,0.790101230144501,2460
2023_18_LA_SF,0.809984385967255,2503
2023_18_LA_SF,0.831409454345703,2543
2023_18_LA_SF,0.796866178512573,2586
2023_18_LA_SF,0.791278064250946,2625
2023_18_LA_SF,0.759994029998779,2630
2023_18_LA_SF,0.801677003502846,2638
2023_18_LA_SF,0.834663257002831,2676
2023_18_LA_SF,0.843900784850121,2682
2023_18_LA_SF,0.784502446651459,2700
2023_18_LA_SF,0.769520744681358,2739
2023_18_LA_SF,0.805716127157211,2781
2023_18_LA_SF,0.809050187468529,2824
2023_18_LA_SF,0.84828382730484,2866
2023_18_LA_SF,0.784859821200371,2906
2023_18_LA_SF,0.778643861413002,2948
2023_18_LA_SF,0.789038509130478,2992
2023_18_LA_SF,0.841596513986588,2998
2023_18_LA_SF,0.907220721244812,3001
2023_18_LA_SF,0.899832725524902,3038
2023_18_LA_SF,0.892654776573181,3082
2023_18_LA_SF,0.862742364406586,3124
2023_18_LA_SF,0.823594003915787,3131
2023_18_LA_SF,0.685474157333374,3140
2023_18_LA_SF,0.69320884346962,3180
2023_18_LA_SF,0.691927134990692,3218
2023_18_LA_SF,0.767528340220451,3260
2023_18_LA_SF,0.643400341272354,3298
2023_18_LA_SF,0.625177154362202,3304
2023_18_LA_SF,0.497235298156738,3315
2023_18_LA_SF,0.452944159507752,3319
2023_18_LA_SF,0.358923137187958,3360
2023_18_LA_SF,0.322481155395508,3372
2023_18_LA_SF,0.34471207857132,3417
2023_18_LA_SF,0.312951564788818,3461
2023_18_LA_SF,0.231169700622559,3468
2023_18_LA_SF,0.230390310287476,3480
2023_18_LA_SF,0.251828134059906,3485
2023_18_LA_SF,0.210513293743134,3532
2023_18_LA_SF,0.380802184343338,3545
