"game_id","home_wp","game_seconds_remaining"
"2023_02_CHI_TB",0.398632420005823,3077
"2023_02_CHI_TB",0.395749449729919,3077
"2023_02_CHI_TB",0.395749449729919,3077
"2023_02_CHI_TB",0.409147143363953,3036
"2023_02_CHI_TB",0.401082515716553,2998
"2023_02_CHI_TB",0.4215467274189,2962
"2023_02_CHI_TB",0.402624845504761,2920
"2023_02_CHI_TB",0.486389607191086,2883
"2023_02_CHI_TB",0.469671964645386,2844
"2023_02_CHI_TB",0.517417848110199,2802
"2023_02_CHI_TB",0.536532819271088,2763
"2023_02_CHI_TB",0.515984892845154,2719
"2023_02_CHI_TB",0.489357203245163,2700
"2023_02_CHI_TB",0.489357203245163,2700
"2023_02_CHI_TB",0.436973214149475,2696
"2023_02_CHI_TB",0.285605311393738,2689
"2023_02_CHI_TB",0.298571109771729,2651
"2023_02_CHI_TB",0.360596120357513,2616
"2023_02_CHI_TB",0.384400844573975,2606
"2023_02_CHI_TB",0.38710954785347,2595
"2023_02_CHI_TB",0.558203995227814,2544
"2023_02_CHI_TB",0.544529676437378,2503
"2023_02_CHI_TB",0.532624244689941,2458
"2023_02_CHI_TB",0.596552202506942,2453
"2023_02_CHI_TB",0.599344938993454,2453
"2023_02_CHI_TB",0.599344938993454,2453
"2023_02_CHI_TB",0.615436285734177,2449
"2023_02_CHI_TB",0.633853882551193,2403
"2023_02_CHI_TB",0.663090795278549,2369
"2023_02_CHI_TB",0.638917922973633,2359
"2023_02_CHI_TB",0.617902934551239,2344
"2023_02_CHI_TB",0.602821052074432,2303
"2023_02_CHI_TB",0.601176261901856,2263
"2023_02_CHI_TB",0.588187575340271,2217
"2023_02_CHI_TB",0.600752949714661,2209
"2023_02_CHI_TB",0.610741198062897,2171
"2023_02_CHI_TB",0.58589306473732,2137
"2023_02_CHI_TB",0.493961811065674,2097
"2023_02_CHI_TB",0.537784993648529,2080
"2023_02_CHI_TB",0.554511040449143,2072
"2023_02_CHI_TB",0.516980469226837,2030
"2023_02_CHI_TB",0.454974293708801,1992
"2023_02_CHI_TB",0.497852802276611,1944
"2023_02_CHI_TB",0.537745356559753,1939
"2023_02_CHI_TB",0.592173218727112,1920
"2023_02_CHI_TB",0.538098096847534,1915
"2023_02_CHI_TB",0.538098096847534,1915
"2023_02_CHI_TB",0.564930498600006,1895
"2023_02_CHI_TB",0.564505696296692,1876
"2023_02_CHI_TB",0.583612024784088,1857
"2023_02_CHI_TB",0.56903338432312,1853
"2023_02_CHI_TB",0.56903338432312,1853
"2023_02_CHI_TB",0.571236670017242,1835
"2023_02_CHI_TB",0.546396732330322,1831
"2023_02_CHI_TB",0.646021842956543,1826
"2023_02_CHI_TB",0.631664514541626,1822
"2023_02_CHI_TB",0.675554573535919,1814
"2023_02_CHI_TB",0.665903627872467,1809
"2023_02_CHI_TB",0.665903627872467,1809
"2023_02_CHI_TB",0.665903627872467,1809
"2023_02_CHI_TB",0.65176260471344,1803
"2023_02_CHI_TB",0.628723233938217,1800
"2023_02_CHI_TB",0.628723233938217,1800
"2023_02_CHI_TB",0.628723233938217,1800
"2023_02_CHI_TB",0.617914140224457,1764
"2023_02_CHI_TB",0.647516012191773,1758
"2023_02_CHI_TB",0.602590382099152,1730
"2023_02_CHI_TB",0.621138483285904,1698
"2023_02_CHI_TB",0.647896409034729,1680
"2023_02_CHI_TB",0.698314189910889,1638
"2023_02_CHI_TB",0.709431707859039,1602
"2023_02_CHI_TB",0.676622569561005,1591
"2023_02_CHI_TB",0.682788133621216,1563
"2023_02_CHI_TB",0.669715762138367,1521
"2023_02_CHI_TB",0.741117835044861,1491
"2023_02_CHI_TB",0.75862729549408,1453
"2023_02_CHI_TB",0.746239364147186,1411
"2023_02_CHI_TB",0.751981675624847,1372
"2023_02_CHI_TB",0.738052129745483,1368
"2023_02_CHI_TB",0.740449368953705,1322
"2023_02_CHI_TB",0.708876073360443,1280
"2023_02_CHI_TB",0.779975473880768,1243
"2023_02_CHI_TB",0.802332997322083,1203
"2023_02_CHI_TB",0.729355454444885,1154
"2023_02_CHI_TB",0.85545892184952,1146
"2023_02_CHI_TB",0.856575772166252,1146
"2023_02_CHI_TB",0.856575772166252,1146
"2023_02_CHI_TB",0.879957161843777,1101
"2023_02_CHI_TB",0.881577610969544,1062
"2023_02_CHI_TB",0.838457375764847,1026
"2023_02_CHI_TB",0.856191366910934,1021
"2023_02_CHI_TB",0.84754940867424,975
"2023_02_CHI_TB",0.830175504088402,952
"2023_02_CHI_TB",0.848654568195343,948
"2023_02_CHI_TB",0.864461749792099,946
"2023_02_CHI_TB",0.893516413867474,941
"2023_02_CHI_TB",0.882459044456482,932
"2023_02_CHI_TB",0.88422954082489,900
"2023_02_CHI_TB",0.88422954082489,900
"2023_02_CHI_TB",0.873836934566498,872
"2023_02_CHI_TB",0.859969973564148,822
"2023_02_CHI_TB",0.869465887546539,814
"2023_02_CHI_TB",0.882138058543205,806
"2023_02_CHI_TB",0.890702813863754,764
"2023_02_CHI_TB",0.917146094143391,759
"2023_02_CHI_TB",0.914155900478363,751
"2023_02_CHI_TB",0.91604071855545,725
"2023_02_CHI_TB",0.896540820598602,704
"2023_02_CHI_TB",0.910221934318542,662
"2023_02_CHI_TB",0.90295934677124,618
"2023_02_CHI_TB",0.911173239350319,610
"2023_02_CHI_TB",0.905090153217316,577
"2023_02_CHI_TB",0.908344618976116,552
"2023_02_CHI_TB",0.887564927339554,521
"2023_02_CHI_TB",0.919748798012733,481
"2023_02_CHI_TB",0.929623961448669,441
"2023_02_CHI_TB",0.862493976950645,419
"2023_02_CHI_TB",0.841224208474159,383
"2023_02_CHI_TB",0.778070376219541,377
"2023_02_CHI_TB",0.777653694152832,377
"2023_02_CHI_TB",0.777653694152832,377
"2023_02_CHI_TB",0.770331501960754,338
"2023_02_CHI_TB",0.756957828998566,331
"2023_02_CHI_TB",0.806340515613556,296
"2023_02_CHI_TB",0.800611555576325,252
"2023_02_CHI_TB",0.839451432228088,207
"2023_02_CHI_TB",0.826088070869446,207
"2023_02_CHI_TB",0.809337794780731,169
"2023_02_CHI_TB",0.762915074825287,163
"2023_02_CHI_TB",0.762915074825287,163
"2023_02_CHI_TB",0.740299820899963,158
"2023_02_CHI_TB",0.740299820899963,158
"2023_02_CHI_TB",0.773927748203278,144
"2023_02_CHI_TB",0.754567608237267,138
"2023_02_CHI_TB",0.789458334445953,132
"2023_02_CHI_TB",0.973393949213985,123
"2023_02_CHI_TB",0.974768754094839,123
"2023_02_CHI_TB",0.974768754094839,123
"2023_02_CHI_TB",0.981476033106446,115
"2023_02_CHI_TB",0.984791123308241,77
"2023_02_CHI_TB",0.998587012290955,67
"2023_02_CHI_TB",0.998281955718994,35
"2023_02_CHI_TB",1,0
"2023_02_CLE_PIT",0.566792041063309,3600
"2023_02_CLE_PIT",0.566792041063309,3600
"2023_02_CLE_PIT",0.566792041063309,3600
"2023_02_CLE_PIT",0.753810277427839,3591
"2023_02_CLE_PIT",0.755385279655457,3591
"2023_02_CLE_PIT",0.755385279655457,3591
"2023_02_CLE_PIT",0.773987784981728,3552
"2023_02_CLE_PIT",0.773987784981728,3552
"2023_02_CLE_PIT",0.760680690407753,3514
"2023_02_CLE_PIT",0.749736994504929,3480
"2023_02_CLE_PIT",0.741287380456924,3441
"2023_02_CLE_PIT",0.736726194620132,3402
"2023_02_CLE_PIT",0.730429738759995,3377
"2023_02_CLE_PIT",0.699250131845474,3340
"2023_02_CLE_PIT",0.709017485380173,3302
"2023_02_CLE_PIT",0.744676977396011,3275
"2023_02_CLE_PIT",0.732307761907578,3235
"2023_02_CLE_PIT",0.770793586969376,3230
"2023_02_CLE_PIT",0.72951865196228,3226
"2023_02_CLE_PIT",0.713905334472656,3226
"2023_02_CLE_PIT",0.727658808231354,3196
"2023_02_CLE_PIT",0.706216096878052,3192
"2023_02_CLE_PIT",0.576213419437408,3187
"2023_02_CLE_PIT",0.608417600393295,3148
"2023_02_CLE_PIT",0.630949556827545,3107
"2023_02_CLE_PIT",0.670537382364273,3102
"2023_02_CLE_PIT",0.747551441192627,3098
"2023_02_CLE_PIT",0.72298526763916,3064
"2023_02_CLE_PIT",0.696990370750427,3023
"2023_02_CLE_PIT",0.6891188621521,3008
"2023_02_CLE_PIT",0.707695126533508,2965
"2023_02_CLE_PIT",0.714257806539536,2954
"2023_02_CLE_PIT",0.709514886140823,2915
"2023_02_CLE_PIT",0.732589930295944,2876
"2023_02_CLE_PIT",0.686589330434799,2861
"2023_02_CLE_PIT",0.662504851818085,2819
"2023_02_CLE_PIT",0.626930445432663,2777
"2023_02_CLE_PIT",0.653169721364975,2732
"2023_02_CLE_PIT",0.689580976963043,2725
"2023_02_CLE_PIT",0.747677505016327,2722
"2023_02_CLE_PIT",0.746325492858887,2722
"2023_02_CLE_PIT",0.574699074029923,2708
"2023_02_CLE_PIT",0.587488740682602,2700
"2023_02_CLE_PIT",0.587488740682602,2700
"2023_02_CLE_PIT",0.540247678756714,2667
"2023_02_CLE_PIT",0.537592113018036,2649
"2023_02_CLE_PIT",0.501499768363794,2642
"2023_02_CLE_PIT",0.500109858423472,2642
"2023_02_CLE_PIT",0.454639792442322,2642
"2023_02_CLE_PIT",0.454639792442322,2642
"2023_02_CLE_PIT",0.456376880407333,2606
"2023_02_CLE_PIT",0.455097496509552,2567
"2023_02_CLE_PIT",0.553070724010468,2537
"2023_02_CLE_PIT",0.510095477104187,2499
"2023_02_CLE_PIT",0.477743148803711,2494
"2023_02_CLE_PIT",0.443787544965744,2487
"2023_02_CLE_PIT",0.444918096065521,2475
"2023_02_CLE_PIT",0.464993476867676,2471
"2023_02_CLE_PIT",0.499450087547302,2451
"2023_02_CLE_PIT",0.536307752132416,2444
"2023_02_CLE_PIT",0.530154585838318,2431
"2023_02_CLE_PIT",0.540407478809357,2400
"2023_02_CLE_PIT",0.507759153842926,2358
"2023_02_CLE_PIT",0.462118297815323,2354
"2023_02_CLE_PIT",0.491646230220795,2351
"2023_02_CLE_PIT",0.491646230220795,2351
"2023_02_CLE_PIT",0.502600312232971,2317
"2023_02_CLE_PIT",0.525330513715744,2275
"2023_02_CLE_PIT",0.572378367185593,2268
"2023_02_CLE_PIT",0.577388048171997,2261
"2023_02_CLE_PIT",0.565081894397736,2224
"2023_02_CLE_PIT",0.539308488368988,2219
"2023_02_CLE_PIT",0.590103149414063,2176
"2023_02_CLE_PIT",0.731527638081851,2165
"2023_02_CLE_PIT",0.733693082094193,2165
"2023_02_CLE_PIT",0.713546067476273,2165
"2023_02_CLE_PIT",0.713546067476273,2165
"2023_02_CLE_PIT",0.729242414236069,2162
"2023_02_CLE_PIT",0.760839834809303,2122
"2023_02_CLE_PIT",0.791319772601128,2116
"2023_02_CLE_PIT",0.778921842575073,2108
"2023_02_CLE_PIT",0.780672669410706,2070
"2023_02_CLE_PIT",0.760056495666504,2029
"2023_02_CLE_PIT",0.803955912590027,1990
"2023_02_CLE_PIT",0.79388290643692,1983
"2023_02_CLE_PIT",0.773297548294067,1980
"2023_02_CLE_PIT",0.749841868877411,1972
"2023_02_CLE_PIT",0.716688722372055,1966
"2023_02_CLE_PIT",0.767338126897812,1938
"2023_02_CLE_PIT",0.69488325715065,1920
"2023_02_CLE_PIT",0.711188346147537,1915
"2023_02_CLE_PIT",0.691829919815064,1909
"2023_02_CLE_PIT",0.660798877477646,1903
"2023_02_CLE_PIT",0.650789260864258,1868
"2023_02_CLE_PIT",0.677401781082153,1863
"2023_02_CLE_PIT",0.76410636305809,1827
"2023_02_CLE_PIT",0.76410636305809,1827
"2023_02_CLE_PIT",0.729400038719177,1822
"2023_02_CLE_PIT",0.729400038719177,1822
"2023_02_CLE_PIT",0.680635035037994,1800
"2023_02_CLE_PIT",0.680635035037994,1800
"2023_02_CLE_PIT",0.680635035037994,1800
"2023_02_CLE_PIT",0.664486169815064,1794
"2023_02_CLE_PIT",0.632897078990936,1787
"2023_02_CLE_PIT",0.724461138248444,1756
"2023_02_CLE_PIT",0.716427803039551,1720
"2023_02_CLE_PIT",0.738438606262207,1685
"2023_02_CLE_PIT",0.726241230964661,1645
"2023_02_CLE_PIT",0.7215895652771,1615
"2023_02_CLE_PIT",0.666462659835815,1611
"2023_02_CLE_PIT",0.695632755756378,1607
"2023_02_CLE_PIT",0.695632755756378,1607
"2023_02_CLE_PIT",0.697628617286682,1567
"2023_02_CLE_PIT",0.504949569702148,1543
"2023_02_CLE_PIT",0.498000681400299,1505
"2023_02_CLE_PIT",0.492544074743986,1501
"2023_02_CLE_PIT",0.440313041210175,1501
"2023_02_CLE_PIT",0.440313041210175,1501
"2023_02_CLE_PIT",0.421162128448486,1498
"2023_02_CLE_PIT",0.480744570493698,1468
"2023_02_CLE_PIT",0.430232733488083,1424
"2023_02_CLE_PIT",0.390596210956574,1401
"2023_02_CLE_PIT",0.405623465776444,1360
"2023_02_CLE_PIT",0.406069397926331,1350
"2023_02_CLE_PIT",0.38683408498764,1326
"2023_02_CLE_PIT",0.347597599029541,1298
"2023_02_CLE_PIT",0.367021501064301,1295
"2023_02_CLE_PIT",0.358700215816498,1251
"2023_02_CLE_PIT",0.301300704479218,1216
"2023_02_CLE_PIT",0.321749866008759,1207
"2023_02_CLE_PIT",0.404466152191162,1191
"2023_02_CLE_PIT",0.390650928020477,1148
"2023_02_CLE_PIT",0.423863589763641,1139
"2023_02_CLE_PIT",0.458915382623673,1103
"2023_02_CLE_PIT",0.508070588111877,1063
"2023_02_CLE_PIT",0.501996517181397,1026
"2023_02_CLE_PIT",0.439935892820358,984
"2023_02_CLE_PIT",0.40229994058609,979
"2023_02_CLE_PIT",0.40229994058609,979
"2023_02_CLE_PIT",0.378526151180267,971
"2023_02_CLE_PIT",0.404149651527405,935
"2023_02_CLE_PIT",0.415702521800995,900
"2023_02_CLE_PIT",0.415702521800995,900
"2023_02_CLE_PIT",0.362345099449158,878
"2023_02_CLE_PIT",0.354995667934418,840
"2023_02_CLE_PIT",0.296185612678528,798
"2023_02_CLE_PIT",0.280180275440216,770
"2023_02_CLE_PIT",0.261722028255463,736
"2023_02_CLE_PIT",0.245956182479858,714
"2023_02_CLE_PIT",0.264551639556885,688
"2023_02_CLE_PIT",0.328851342201233,679
"2023_02_CLE_PIT",0.356139183044434,646
"2023_02_CLE_PIT",0.455710113048554,635
"2023_02_CLE_PIT",0.421933531761169,629
"2023_02_CLE_PIT",0.383282482624054,589
"2023_02_CLE_PIT",0.30925777554512,554
"2023_02_CLE_PIT",0.325787842273712,541
"2023_02_CLE_PIT",0.385048925876617,504
"2023_02_CLE_PIT",0.420550525188446,498
"2023_02_CLE_PIT",0.268741071224213,470
"2023_02_CLE_PIT",0.286915838718414,426
"2023_02_CLE_PIT",0.706032760961365,418
"2023_02_CLE_PIT",0.708902627229691,418
"2023_02_CLE_PIT",0.708902627229691,418
"2023_02_CLE_PIT",0.690546423196793,374
"2023_02_CLE_PIT",0.700763732194901,337
"2023_02_CLE_PIT",0.728722959756851,333
"2023_02_CLE_PIT",0.778699591755867,291
"2023_02_CLE_PIT",0.831550553441048,284
"2023_02_CLE_PIT",0.795871615409851,277
"2023_02_CLE_PIT",0.777205467224121,233
"2023_02_CLE_PIT",0.804423451423645,185
"2023_02_CLE_PIT",0.701281487941742,182
"2023_02_CLE_PIT",0.701281487941742,182
"2023_02_CLE_PIT",0.752981409430504,175
"2023_02_CLE_PIT",0.781371995806694,175
"2023_02_CLE_PIT",0.756169676780701,169
"2023_02_CLE_PIT",0.724255442619324,164
"2023_02_CLE_PIT",0.697019040584564,139
"2023_02_CLE_PIT",0.681482523679733,120
"2023_02_CLE_PIT",0.73096027970314,113
"2023_02_CLE_PIT",0.838184341788292,65
"2023_02_CLE_PIT",0.975201725959778,60
"2023_02_CLE_PIT",0.971626341342926,26
"2023_02_CLE_PIT",1,0
"2023_02_GB_ATL",0.566792041063309,3600
"2023_02_GB_ATL",0.566792041063309,3600
"2023_02_GB_ATL",0.566792041063309,3600
"2023_02_GB_ATL",0.469588220119476,3593
"2023_02_GB_ATL",0.467191636562347,3549
"2023_02_GB_ATL",0.499824643135071,3546
"2023_02_GB_ATL",0.525927841663361,3546
"2023_02_GB_ATL",0.569087237119675,3542
"2023_02_GB_ATL",0.572313874959946,3542
"2023_02_GB_ATL",0.608471512794495,3534
"2023_02_GB_ATL",0.634728729724884,3500
"2023_02_GB_ATL",0.640445172786713,3459
"2023_02_GB_ATL",0.545100599527359,3450
"2023_02_GB_ATL",0.550539046525955,3411
"2023_02_GB_ATL",0.602909505367279,3381
"2023_02_GB_ATL",0.655050188302994,3341
"2023_02_GB_ATL",0.612697124481201,3333
"2023_02_GB_ATL",0.611091375350952,3307
"2023_02_GB_ATL",0.586047232151032,3301
"2023_02_GB_ATL",0.647396624088287,3261
"2023_02_GB_ATL",0.63721114397049,3224
"2023_02_GB_ATL",0.673379123210907,3181
"2023_02_GB_ATL",0.659438967704773,3176
"2023_02_GB_ATL",0.678484737873077,3142
"2023_02_GB_ATL",0.711773633956909,3099
"2023_02_GB_ATL",0.726339757442474,3057
"2023_02_GB_ATL",0.722508847713471,3020
"2023_02_GB_ATL",0.737078249454498,2984
"2023_02_GB_ATL",0.74555641412735,2980
"2023_02_GB_ATL",0.737078249454498,2974
"2023_02_GB_ATL",0.719468891620636,2939
"2023_02_GB_ATL",0.687896072864533,2933
"2023_02_GB_ATL",0.664295375347138,2933
"2023_02_GB_ATL",0.65731006860733,2930
"2023_02_GB_ATL",0.67407414317131,2926
"2023_02_GB_ATL",0.65699976682663,2886
"2023_02_GB_ATL",0.646216630935669,2839
"2023_02_GB_ATL",0.663594841957092,2796
"2023_02_GB_ATL",0.574419140815735,2757
"2023_02_GB_ATL",0.593394815921783,2750
"2023_02_GB_ATL",0.624510645866394,2747
"2023_02_GB_ATL",0.529611796140671,2700
"2023_02_GB_ATL",0.529611796140671,2700
"2023_02_GB_ATL",0.546265214681625,2664
"2023_02_GB_ATL",0.527711242437363,2622
"2023_02_GB_ATL",0.501865953207016,2620
"2023_02_GB_ATL",0.501865953207016,2620
"2023_02_GB_ATL",0.453103944739772,2613
"2023_02_GB_ATL",0.45008984208107,2613
"2023_02_GB_ATL",0.445313453674316,2608
"2023_02_GB_ATL",0.423146039247513,2603
"2023_02_GB_ATL",0.39702770113945,2561
"2023_02_GB_ATL",0.388798803091049,2524
"2023_02_GB_ATL",0.473301857709885,2485
"2023_02_GB_ATL",0.497849464416504,2438
"2023_02_GB_ATL",0.480987250804901,2397
"2023_02_GB_ATL",0.446212619543076,2360
"2023_02_GB_ATL",0.441385895013809,2334
"2023_02_GB_ATL",0.441385895013809,2334
"2023_02_GB_ATL",0.397765696048737,2331
"2023_02_GB_ATL",0.352239072322845,2286
"2023_02_GB_ATL",0.341501355171204,2248
"2023_02_GB_ATL",0.340072810649872,2209
"2023_02_GB_ATL",0.330343246459961,2167
"2023_02_GB_ATL",0.308806657791138,2127
"2023_02_GB_ATL",0.290370345115662,2083
"2023_02_GB_ATL",0.301328480243683,2040
"2023_02_GB_ATL",0.301360547542572,1995
"2023_02_GB_ATL",0.355308532714844,1990
"2023_02_GB_ATL",0.350778847932816,1986
"2023_02_GB_ATL",0.350778847932816,1986
"2023_02_GB_ATL",0.352375507354736,1948
"2023_02_GB_ATL",0.369280427694321,1920
"2023_02_GB_ATL",0.39725786447525,1914
"2023_02_GB_ATL",0.423656016588211,1895
"2023_02_GB_ATL",0.417498558759689,1875
"2023_02_GB_ATL",0.440010935068131,1856
"2023_02_GB_ATL",0.448129594326019,1835
"2023_02_GB_ATL",0.363984704017639,1830
"2023_02_GB_ATL",0.363984704017639,1830
"2023_02_GB_ATL",0.431566625833511,1825
"2023_02_GB_ATL",0.448230236768723,1816
"2023_02_GB_ATL",0.448230236768723,1816
"2023_02_GB_ATL",0.448230236768723,1816
"2023_02_GB_ATL",0.540904993034,1812
"2023_02_GB_ATL",0.474948346614838,1812
"2023_02_GB_ATL",0.474948346614838,1812
"2023_02_GB_ATL",0.539517283439636,1800
"2023_02_GB_ATL",0.539517283439636,1800
"2023_02_GB_ATL",0.539517283439636,1800
"2023_02_GB_ATL",0.522315502166748,1793
"2023_02_GB_ATL",0.507957816123962,1787
"2023_02_GB_ATL",0.473312586545944,1782
"2023_02_GB_ATL",0.436329901218414,1777
"2023_02_GB_ATL",0.44764506816864,1769
"2023_02_GB_ATL",0.447504341602325,1730
"2023_02_GB_ATL",0.428414881229401,1692
"2023_02_GB_ATL",0.446460902690887,1650
"2023_02_GB_ATL",0.374474883079529,1611
"2023_02_GB_ATL",0.389162719249725,1564
"2023_02_GB_ATL",0.374474883079529,1539
"2023_02_GB_ATL",0.244214876058342,1531
"2023_02_GB_ATL",0.241146966814995,1531
"2023_02_GB_ATL",0.241146966814995,1531
"2023_02_GB_ATL",0.262644976377487,1484
"2023_02_GB_ATL",0.270131319761276,1438
"2023_02_GB_ATL",0.286209464073181,1392
"2023_02_GB_ATL",0.320916473865509,1355
"2023_02_GB_ATL",0.287703335285187,1315
"2023_02_GB_ATL",0.305904686450958,1271
"2023_02_GB_ATL",0.316746354103088,1228
"2023_02_GB_ATL",0.300056248903275,1221
"2023_02_GB_ATL",0.341780483722687,1187
"2023_02_GB_ATL",0.324397563934326,1180
"2023_02_GB_ATL",0.269477963447571,1135
"2023_02_GB_ATL",0.224661380052567,1092
"2023_02_GB_ATL",0.267812788486481,1087
"2023_02_GB_ATL",0.270465195178986,1082
"2023_02_GB_ATL",0.194210648536682,1075
"2023_02_GB_ATL",0.181215703487396,1037
"2023_02_GB_ATL",0.169137597084045,995
"2023_02_GB_ATL",0.155433297157288,961
"2023_02_GB_ATL",0.155433297157288,961
"2023_02_GB_ATL",0.113404666416243,956
"2023_02_GB_ATL",0.111915551126003,956
"2023_02_GB_ATL",0.111915551126003,956
"2023_02_GB_ATL",0.132726743817329,956
"2023_02_GB_ATL",0.122263327240944,911
"2023_02_GB_ATL",0.127937123179436,906
"2023_02_GB_ATL",0.128741219639778,900
"2023_02_GB_ATL",0.128741219639778,900
"2023_02_GB_ATL",0.121526628732681,871
"2023_02_GB_ATL",0.188682585954666,833
"2023_02_GB_ATL",0.157061815261841,795
"2023_02_GB_ATL",0.147074401378632,756
"2023_02_GB_ATL",0.116916589438915,714
"2023_02_GB_ATL",0.230242835863667,708
"2023_02_GB_ATL",0.233615279197693,708
"2023_02_GB_ATL",0.233615279197693,708
"2023_02_GB_ATL",0.254116892814636,702
"2023_02_GB_ATL",0.275305330753326,667
"2023_02_GB_ATL",0.341394066810608,663
"2023_02_GB_ATL",0.350495904684067,651
"2023_02_GB_ATL",0.333768784999847,611
"2023_02_GB_ATL",0.31204280257225,569
"2023_02_GB_ATL",0.346469014883041,542
"2023_02_GB_ATL",0.473482191562653,536
"2023_02_GB_ATL",0.406950831413269,502
"2023_02_GB_ATL",0.420762449502945,496
"2023_02_GB_ATL",0.322683453559876,493
"2023_02_GB_ATL",0.304219186306,490
"2023_02_GB_ATL",0.304219186306,490
"2023_02_GB_ATL",0.310363709926605,450
"2023_02_GB_ATL",0.296117067337036,409
"2023_02_GB_ATL",0.341245591640472,378
"2023_02_GB_ATL",0.399800598621368,378
"2023_02_GB_ATL",0.44897848367691,367
"2023_02_GB_ATL",0.523952126502991,336
"2023_02_GB_ATL",0.489667981863022,330
"2023_02_GB_ATL",0.512749791145325,299
"2023_02_GB_ATL",0.588717758655548,257
"2023_02_GB_ATL",0.616822779178619,214
"2023_02_GB_ATL",0.595966100692749,169
"2023_02_GB_ATL",0.544140875339508,128
"2023_02_GB_ATL",0.660273671150208,120
"2023_02_GB_ATL",0.651352286338806,115
"2023_02_GB_ATL",0.651352286338806,115
"2023_02_GB_ATL",0.669213712215424,107
"2023_02_GB_ATL",0.669213712215424,107
"2023_02_GB_ATL",0.664540112018585,61
"2023_02_GB_ATL",0.664540112018585,61
"2023_02_GB_ATL",0.577847212553024,57
"2023_02_GB_ATL",0.577847212553024,57
"2023_02_GB_ATL",0.616888016462326,54
"2023_02_GB_ATL",0.706884622573853,48
"2023_02_GB_ATL",0.761679500341415,42
"2023_02_GB_ATL",0.940125465393066,38
"2023_02_GB_ATL",1,0
"2023_02_IND_HOU",0.566792041063309,3600
"2023_02_IND_HOU",0.566792041063309,3600
"2023_02_IND_HOU",0.566792041063309,3600
"2023_02_IND_HOU",0.545100599527359,3574
"2023_02_IND_HOU",0.563218533992767,3571
"2023_02_IND_HOU",0.567387998104096,3538
"2023_02_IND_HOU",0.51988211274147,3513
"2023_02_IND_HOU",0.535759836435318,3489
"2023_02_IND_HOU",0.524387717247009,3467
"2023_02_IND_HOU",0.469588220119476,3430
"2023_02_IND_HOU",0.485113501548767,3391
"2023_02_IND_HOU",0.439922094345093,3349
"2023_02_IND_HOU",0.387630933573596,3344
"2023_02_IND_HOU",0.385869473218918,3344
"2023_02_IND_HOU",0.381666630506516,3341
"2023_02_IND_HOU",0.358464777469635,3301
"2023_02_IND_HOU",0.36365407705307,3263
"2023_02_IND_HOU",0.252879977226257,3258
"2023_02_IND_HOU",0.211159363389015,3253
"2023_02_IND_HOU",0.211159363389015,3253
"2023_02_IND_HOU",0.217388987541199,3248
"2023_02_IND_HOU",0.211359322071075,3217
"2023_02_IND_HOU",0.205746173858643,3178
"2023_02_IND_HOU",0.245563641190529,3148
"2023_02_IND_HOU",0.276177674531937,3114
"2023_02_IND_HOU",0.247101098299027,3108
"2023_02_IND_HOU",0.259899824857712,3072
"2023_02_IND_HOU",0.256131440401077,3032
"2023_02_IND_HOU",0.238299697637558,3027
"2023_02_IND_HOU",0.214103296399117,3004
"2023_02_IND_HOU",0.263787239789963,2962
"2023_02_IND_HOU",0.247235655784607,2922
"2023_02_IND_HOU",0.256131440401077,2910
"2023_02_IND_HOU",0.238299697637558,2899
"2023_02_IND_HOU",0.33237526216497,2894
"2023_02_IND_HOU",0.334819316864014,2894
"2023_02_IND_HOU",0.334819316864014,2894
"2023_02_IND_HOU",0.351346254348755,2888
"2023_02_IND_HOU",0.361091017723084,2843
"2023_02_IND_HOU",0.390061616897583,2839
"2023_02_IND_HOU",0.401241511106491,2831
